time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
5650.0,105.0,OK,15.4,OK
5652.0,105.3,OK,15.4,OK
5654.0,105.1,OK_inner,15.4,OK
5656.0,105.1,OK,15.4,OK
5658.0,105.4,OK,15.4,OK
5660.0,105.4,OK,15.4,OK
5662.0,105.4,OK,15.4,OK
5664.0,105.6,OK,15.4,OK
5666.0,105.4,OK,15.4,OK
5668.0,105.4,OK,15.4,OK
5670.0,105.7,image_sweep_check,15.4,OK
5672.0,105.6,OK,15.4,OK
5674.0,105.6,OK,15.4,OK
5676.0,105.9,OK,15.4,OK
5678.0,105.7,image_sweep_check,15.3,OK
5680.0,105.6,OK,15.3,OK
5682.0,106.0,OK_inner,15.3,OK
5684.0,105.9,OK,15.3,OK
5686.0,105.7,image_sweep_check,15.3,OK
5688.0,106.2,OK_inner,15.3,OK
5690.0,106.0,OK,15.3,OK
5692.0,105.9,OK,15.3,OK
5694.0,106.2,OK_inner,15.3,OK
5696.0,106.2,OK_inner,15.3,OK
5698.0,106.2,OK_inner,15.3,OK
5700.0,106.3,OK_inner,15.3,OK
5702.0,106.2,OK_inner,15.3,OK
5704.0,6.2,OK_inner,15.3,OK
5706.0,106.5,OK,15.3,OK
5708.0,106.3,OK_inner,15.3,OK
5710.0,106.3,OK_inner,15.3,OK
5712.0,106.6,OK_inner,15.3,OK
5714.0,106.5,OK,15.3,OK
5716.0,106.5,OK,15.3,OK
5718.0,106.8,OK,15.3,OK
5720.0,106.6,OK,15.3,OK
5722.0,106.5,OK,15.3,OK
5724.0,106.9,OK_inner,15.3,OK
5726.0,106.8,OK,15.3,OK
5728.0,106.6,OK_inner,15.2,OK
5730.0,106.9,OK,15.2,OK
5732.0,106.8,OK,15.2,OK
5734.0,106.8,OK,15.2,OK
5736.0,107.1,OK_inner,15.2,OK
5738.0,106.9,OK,15.2,OK
5740.0,106.9,OK_inner,15.2,OK
5742.0,107.2,OK_inner,15.2,OK
5744.0,107.1,OK_inner,15.2,OK
5746.0,107.1,OK_inner,15.2,OK
5748.0,107.4,OK,15.2,OK
5750.0,107.2,OK_inner,15.2,OK
5752.0,107.2,OK_inner,15.2,OK
5754.0,107.4,OK,15.2,OK
5756.0,107.2,OK_inner,15.2,OK
5758.0,107.2,OK_inner,15.2,OK
5760.0,107.5,OK,15.2,OK
5762.0,107.4,OK,15.2,OK
5764.0,107.4,OK,15.2,OK
5766.0,107.7,OK_inner,15.1,OK
5768.0,107.5,OK,15.2,OK
5770.0,107.4,OK,15.2,OK
5772.0,107.7,OK_inner,15.2,OK
5774.0,107.5,OK,45.1,OK_inner
5776.0,107.5,OK,15.1,OK
5778.0,107.8,OK,15.1,OK
5780.0,107.7,OK_inner,15.1,OK
5782.0,107.7,OK_inner,15.1,OK
5784.0,107.8,OK,15.1,OK
5786.0,107.8,OK,15.1,OK
5788.0,107.8,OK,15.1,OK
5790.0,108.0,OK_inner,15.1,OK
5792.0,107.8,OK,15.1,OK
5794.0,107.8,OK,15.1,OK
5796.0,108.1,OK_inner,15.1,OK
5798.0,108.0,OK,15.1,OK
5800.0,108.0,OK_inner,15.1,OK
5802.0,108.3,OK,15.1,OK
5804.0,108.0,OK,15.1,OK
5806.0,108.0,OK,15.1,OK
5808.0,108.4,OK,15.1,OK
5810.0,108.1,OK_inner,15.1,OK
5812.0,108.4,OK_inner,15.1,OK
5814.0,108.4,OK,15.1,OK
5816.0,108.3,OK,15.1,OK
5818.0,108.3,OK,15.1,OK
5820.0,108.4,OK,15.1,OK
5822.0,108.4,OK,15.1,OK
5824.0,108.3,OK,15.1,OK
5826.0,108.6,OK,15.1,OK
5828.0,108.4,OK,15.1,OK
5830.0,108.4,OK,15.0,OK
5832.0,108.7,OK_inner,15.1,OK
5834.0,108.6,OK,15.1,OK
5836.0,108.6,OK,15.0,OK
5838.0,108.9,OK,45.1,OK_inner
5840.0,108.6,OK,15.0,OK
5842.0,108.6,OK,15.0,OK
5844.0,108.9,OK,15.0,OK
5846.0,108.7,OK_inner,15.0,OK
5848.0,108.7,OK_inner,15.0,OK
5850.0,108.9,OK,15.0,OK
5852.0,108.7,OK_inner,15.0,OK
5854.0,108.9,OK,15.0,OK
5856.0,109.0,OK,15.0,OK
5858.0,108.9,OK,15.0,OK
5860.0,108.9,OK,15.0,OK
5862.0,109.2,OK,15.0,OK
5864.0,109.0,OK,15.0,OK
5866.0,109.0,OK,15.0,OK
5868.0,109.3,OK,15.0,OK
5870.0,109.0,OK,15.0,OK
5872.0,109.0,OK,15.0,OK
5874.0,109.3,OK,15.0,OK
5876.0,109.2,OK,15.0,OK
5878.0,109.0,OK,15.0,OK
5880.0,109.3,OK,15.0,OK
5882.0,109.2,OK,15.0,OK
5884.0,109.2,OK,15.0,OK
5886.0,109.5,OK,15.0,OK
5888.0,109.3,OK,14.9,OK
5890.0,109.3,OK,14.9,OK
5892.0,109.5,OK,15.0,OK
5894.0,109.5,OK,15.0,OK
5896.0,109.3,OK,14.9,OK
5898.0,109.6,OK,14.9,OK
5900.0,109.5,OK,14.9,OK
5902.0,109.5,OK,14.9,OK
5904.0,109.8,OK,14.9,OK
5906.0,109.5,OK,14.9,OK
5908.0,109.5,OK,14.9,OK
5910.0,109.8,OK,14.9,OK
5912.0,109.6,OK,14.9,OK
5914.0,109.6,OK,14.9,OK
5916.0,109.9,OK,14.9,OK
5918.0,109.6,OK,14.9,OK
5920.0,109.6,OK,14.9,OK
5922.0,109.9,OK,14.9,OK
5924.0,109.8,OK,14.9,OK
5926.0,109.8,OK,14.9,OK
5928.0,109.9,OK,14.9,OK
5930.0,109.8,OK,14.9,OK
5932.0,109.8,OK,14.9,OK
5934.0,110.1,OK,14.9,OK
5936.0,109.9,image_sweep_check,14.9,OK
5938.0,109.9,OK,14.9,OK
5940.0,110.1,OK,14.9,OK
5942.0,109.9,OK,14.9,OK
5944.0,110.1,OK,14.9,OK
5946.0,110.2,OK,14.9,OK
5948.0,110.1,OK,14.9,OK
5950.0,110.1,OK,14.9,OK
5952.0,110.4,OK,14.9,OK
5954.0,110.1,OK,14.9,OK
5956.0,110.1,OK,14.9,OK
5958.0,110.4,OK,14.9,OK
5960.0,110.2,OK,14.9,OK
5962.0,110.2,OK,14.9,OK
5964.0,110.5,OK,14.9,OK
5966.0,110.2,OK,14.9,OK
5968.0,110.2,OK,14.9,OK
5970.0,110.5,OK,14.9,OK
5972.0,110.4,OK,14.8,OK
5974.0,110.4,OK,14.8,OK
5976.0,110.7,OK,14.8,OK
5978.0,110.4,OK,14.8,OK
5980.0,110.4,OK,14.8,OK
5982.0,110.7,OK,14.8,OK
5984.0,110.5,OK,14.8,OK
5986.0,110.5,OK,14.8,OK
5988.0,110.7,OK_inner,14.8,OK
5990.0,110.5,OK,14.8,OK
5992.0,110.5,OK,14.8,OK
5994.0,110.8,OK,14.8,OK
5996.0,110.5,OK,14.8,OK
5998.0,110.5,OK,14.8,OK
6000.0,110.8,OK,14.8,OK
6002.0,110.7,OK_inner,14.8,OK
6004.0,110.7,OK,14.8,OK
6006.0,111.0,OK,14.8,OK
6008.0,110.7,OK,14.8,OK
6010.0,110.7,OK,14.8,OK
6012.0,111.0,OK,14.8,OK
6014.0,110.8,OK,14.8,OK
6016.0,110.8,OK,14.8,OK
6018.0,111.0,OK,14.8,OK
6020.0,110.8,OK,14.8,OK
6022.0,110.8,OK,14.8,OK
6024.0,111.1,OK,14.8,OK
6026.0,111.0,OK,14.8,OK
6028.0,111.0,OK,14.8,OK
6030.0,111.1,OK,14.8,OK
6032.0,111.0,OK,14.8,OK
6034.0,111.0,OK,14.8,OK
6036.0,111.3,OK,14.8,OK
6038.0,111.1,OK_inner,14.8,OK
6040.0,111.0,image_sweep_check,14.8,OK
6042.0,111.3,OK,14.8,OK
6044.0,111.1,OK,14.8,OK
6046.0,111.1,OK,14.8,OK
6048.0,111.4,OK,14.7,OK
6050.0,111.1,OK,14.7,image_sweep_check
6052.0,111.1,OK,14.7,OK
6054.0,111.4,OK,14.7,OK
6056.0,111.3,OK,14.7,OK
6058.0,111.3,OK,14.7,OK
6060.0,111.4,OK,14.7,OK
6062.0,111.3,OK,14.7,OK
6064.0,111.3,OK,14.7,OK
6066.0,111.4,OK,14.7,OK
6068.0,111.4,OK,14.7,OK
6070.0,111.4,OK,14.7,OK
6072.0,111.6,OK,14.7,OK
6074.0,111.4,OK,14.7,OK
6076.0,111.4,OK,14.7,OK
6078.0,111.7,OK,14.7,OK
6080.0,111.4,OK,14.7,OK
6082.0,111.4,OK,14.7,OK
6084.0,111.7,image_sweep_check,14.7,OK
6086.0,111.6,OK,14.7,OK
6088.0,111.4,OK,14.7,OK
6090.0,111.9,OK,14.7,OK
6092.0,111.6,OK,14.7,OK
6094.0,111.6,OK,14.7,OK
6096.0,111.9,OK,14.7,OK
6098.0,111.6,OK,14.7,OK
6100.0,111.6,OK,14.7,OK
6102.0,111.9,OK,14.7,OK
6104.0,111.7,image_sweep_check,14.7,OK
6106.0,111.7,OK_inner,14.7,OK
6108.0,111.9,OK,14.7,OK
6110.0,111.9,OK,14.8,OK
6112.0,111.7,OK_inner,14.8,OK
