time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
6051.0,44.5,OK,22.1,OK
6052.0,44.5,OK,22.1,OK
6053.0,44.6,OK,22.1,OK
6054.0,44.5,OK,22.1,OK
6055.0,44.5,OK,22.1,OK
6056.0,44.5,OK,22.1,OK
6057.0,44.5,OK,22.1,OK
6058.0,44.6,OK,22.1,OK
6059.0,44.6,OK,22.1,OK
6060.0,44.5,OK,22.1,OK
6061.0,44.5,OK,22.1,OK
6062.0,44.5,OK,22.1,OK
6063.0,44.6,OK,22.1,OK
6064.0,44.6,OK,22.1,OK
6065.0,44.6,OK,22.1,OK
6066.0,44.6,OK,22.1,OK
6067.0,44.5,OK,22.1,OK
6068.0,44.5,OK,22.1,OK
6069.0,44.5,OK,22.1,OK
6070.0,44.6,OK,22.1,OK
6071.0,44.6,OK,22.1,OK
6072.0,44.6,OK,22.1,OK
6073.0,44.5,OK,22.1,OK
6074.0,44.5,OK,22.1,OK
6075.0,44.6,OK,22.1,OK
6076.0,44.6,OK,22.1,OK
6077.0,44.6,OK,22.1,OK
6078.0,44.6,OK,22.1,OK
6079.0,44.6,OK,22.1,OK
6080.0,44.5,OK,22.1,OK
6081.0,44.6,OK,22.0,OK
6082.0,44.6,OK,22.0,OK
6083.0,44.6,OK,22.1,OK
6084.0,44.6,OK,22.1,OK
6085.0,44.6,OK,22.1,OK
6086.0,44.6,OK,22.0,OK
6087.0,44.6,OK,22.0,OK
6088.0,44.6,OK,22.0,OK
6089.0,44.6,OK,22.0,OK
6090.0,44.6,OK,22.0,OK
6091.0,44.6,OK,22.1,OK
6092.0,44.6,OK,22.1,OK
6093.0,44.6,OK,22.1,OK
6094.0,44.6,OK,22.0,OK
6095.0,44.6,OK,22.0,OK
6096.0,44.6,OK,22.0,OK
6097.0,44.6,OK,22.0,OK
6098.0,44.6,OK,22.0,OK
6099.0,44.6,OK,22.0,OK
6100.0,44.6,OK,22.1,OK
6101.0,44.6,OK,22.1,OK
6102.0,44.6,OK,22.0,OK
6103.0,44.6,OK,22.1,OK
6104.0,44.5,OK,22.0,OK
6105.0,44.6,OK,22.1,OK
6106.0,44.6,OK,22.0,OK
6107.0,44.6,OK,22.0,OK
6108.0,44.6,OK,22.0,OK
6109.0,44.6,OK,22.0,OK
6110.0,44.6,OK,22.0,OK
6111.0,44.6,OK,22.0,OK
6112.0,44.6,OK,22.0,OK
6113.0,44.6,OK,22.0,OK
6114.0,44.6,OK,22.0,OK
6115.0,44.6,OK,22.0,OK
6116.0,44.6,OK,22.1,OK
6117.0,44.6,OK,22.1,OK
6118.0,44.6,OK,22.0,OK
6119.0,44.6,OK,22.0,OK
6120.0,44.6,OK,22.0,OK_inner
6121.0,44.6,OK,22.0,OK
6122.0,44.6,OK,22.0,OK
6123.0,44.6,OK,22.0,OK
6124.0,44.6,OK,22.0,OK
6125.0,44.6,OK,22.0,OK
6126.0,44.6,OK,22.0,OK
6127.0,44.6,OK,22.1,OK
6128.0,44.6,OK,22.1,OK
6129.0,44.6,OK,22.1,OK
6130.0,44.6,OK,22.1,OK
6131.0,44.6,OK,22.0,OK
6132.0,44.6,OK,22.0,OK
6133.0,44.6,OK,22.0,OK
6134.0,44.6,OK,22.1,OK
6135.0,44.6,OK,22.1,OK
6136.0,44.6,OK,22.1,OK
6137.0,44.6,OK,22.1,image_sweep_check
6138.0,44.6,OK,22.0,OK
6139.0,44.6,OK,22.0,OK
6140.0,44.6,OK,22.1,OK
6141.0,44.6,OK,22.1,OK
6142.0,44.6,OK,22.1,OK
6143.0,44.6,OK,22.1,OK
6144.0,44.6,OK,22.1,OK
6145.0,44.6,OK,22.0,OK
6146.0,44.6,OK,22.0,OK
6147.0,44.6,OK,22.0,OK
6148.0,44.6,OK,22.0,OK
6149.0,44.6,OK,22.0,OK
6150.0,44.6,OK,22.0,OK
6151.0,44.6,OK,22.0,OK
6152.0,44.6,OK,22.0,OK
6153.0,44.6,OK,22.0,OK
6154.0,44.6,OK,22.0,OK
6155.0,44.6,OK,22.0,OK
6156.0,44.6,OK,22.0,OK
6157.0,44.6,OK,22.0,OK
6158.0,44.6,OK,22.1,OK
6159.0,44.6,OK,22.1,OK
6160.0,44.6,OK,22.0,OK
6161.0,44.6,OK,22.1,OK
6162.0,44.6,OK,22.1,OK
6163.0,44.6,OK,22.1,OK
6164.0,44.6,OK,22.0,OK
6165.0,44.6,OK,22.0,OK
6166.0,44.6,OK,22.0,OK
6167.0,44.6,OK,22.0,OK
6168.0,44.6,OK,22.0,OK
6169.0,44.6,OK,22.0,OK
6170.0,44.6,OK,22.0,OK
6171.0,44.6,OK,22.0,OK
6172.0,44.6,OK,22.0,OK
6173.0,44.6,OK,22.0,OK
6174.0,44.6,OK,22.0,OK
6175.0,44.6,OK,22.0,OK
6176.0,44.6,OK,22.0,OK
6177.0,44.6,OK,22.0,OK
6178.0,44.6,OK,22.0,OK
6179.0,44.6,OK,22.0,OK
6180.0,44.6,OK,22.0,OK
6181.0,44.6,OK,22.0,OK
6182.0,44.6,OK,22.0,OK
6183.0,44.6,OK,22.0,OK
6184.0,44.6,OK,22.0,OK
6185.0,44.6,OK,22.0,OK
6186.0,44.6,OK,22.1,OK
6187.0,44.6,OK,22.0,OK
6188.0,44.6,OK,22.0,OK
6189.0,44.6,OK,22.0,OK
6190.0,44.6,OK,22.0,OK_inner
6191.0,44.6,OK,22.0,OK
6192.0,44.6,OK,22.0,OK
6193.0,44.6,OK,22.0,OK
6194.0,44.6,OK,22.0,OK
6195.0,44.6,OK,22.1,OK
6196.0,44.6,OK,22.0,OK
6197.0,44.6,OK,22.0,OK
6198.0,44.6,OK,22.0,OK
6199.0,44.6,OK,22.0,OK
6200.0,44.6,OK,22.0,OK
6201.0,44.6,OK,22.0,OK
6202.0,44.6,OK,22.0,OK
6203.0,44.6,OK,22.0,OK
6204.0,44.6,OK,22.0,OK
6205.0,44.6,OK,22.0,OK
6206.0,44.6,OK,22.0,OK
6207.0,44.6,OK,22.0,OK
6208.0,44.6,OK,22.0,OK
6209.0,44.6,OK,22.0,OK
6210.0,44.6,OK,22.0,OK
6211.0,44.6,OK,22.0,OK
6212.0,44.6,OK,22.0,OK
6213.0,44.6,OK,22.0,OK
6214.0,44.6,OK,22.0,OK
6215.0,44.6,OK,22.1,OK
6216.0,44.6,OK,22.1,OK
6217.0,44.6,OK,22.1,OK
6218.0,44.6,OK,22.1,OK
6219.0,44.6,OK,22.1,OK
6220.0,44.6,OK,22.1,OK
6221.0,44.6,OK,22.0,OK
6222.0,44.6,OK,22.0,OK
6223.0,44.6,OK,22.0,OK
6224.0,44.6,OK,22.0,OK
6225.0,44.6,OK,22.0,OK
6226.0,44.6,OK,22.0,OK
6227.0,44.6,OK,22.0,OK
6228.0,44.6,OK,22.1,OK
6229.0,44.6,OK,22.0,OK
6230.0,44.6,OK,22.0,OK
6231.0,44.6,OK,22.0,OK
6232.0,44.6,OK,22.0,OK
6233.0,44.6,OK,22.0,OK
6234.0,44.6,OK,22.0,OK
6235.0,44.6,OK,22.0,OK
6236.0,44.6,OK,22.0,OK
6237.0,44.6,OK,22.0,OK
6238.0,44.6,OK,22.0,OK
6239.0,44.6,OK,22.0,OK
6240.0,44.6,OK,22.0,OK
6241.0,44.6,OK,22.0,OK
6242.0,44.6,OK,22.0,OK
6243.0,44.6,OK,22.0,OK
6244.0,44.6,OK,22.1,OK
6245.0,44.6,OK,22.1,OK
6246.0,44.6,OK,22.1,OK
6247.0,44.6,OK,22.0,OK
6248.0,44.6,OK,22.1,OK
6249.0,44.6,OK,22.1,OK
6250.0,44.6,OK,22.1,OK
6251.0,44.6,OK,22.1,OK
6252.0,44.6,OK,22.1,OK
6253.0,44.6,OK,22.1,OK
6254.0,44.6,OK,22.1,OK
6255.0,44.6,OK,22.0,OK
6256.0,44.6,OK,22.0,OK
6257.0,44.6,OK,22.0,OK
6258.0,44.6,OK,22.0,OK
6259.0,44.6,OK,22.0,OK
6260.0,44.6,OK,22.0,OK
6261.0,44.6,OK,22.0,OK
6262.0,44.6,OK,22.0,OK
6263.0,44.7,OK,22.0,OK
6264.0,44.7,OK,22.0,OK
6265.0,44.7,OK,22.0,OK
6266.0,44.7,OK,22.0,OK
6267.0,44.7,OK,22.0,OK
6268.0,44.7,OK,22.0,OK
6269.0,44.7,OK,22.0,OK
6270.0,44.7,OK,22.0,OK_inner
6271.0,44.7,OK,22.0,OK
6272.0,44.7,OK,22.0,OK
6273.0,44.8,OK,21.9,OK
6274.0,44.8,OK,21.9,OK
6275.0,44.8,OK,21.9,OK
6276.0,44.8,OK,21.9,OK
6277.0,44.8,OK,21.9,OK
6278.0,44.8,OK,21.9,OK
6279.0,44.8,OK,21.9,OK
6280.0,44.8,OK,21.9,OK
6281.0,44.8,OK,21.9,OK
6282.0,44.8,OK,21.9,OK
6283.0,44.8,OK,21.9,OK
6284.0,44.8,OK,21.9,OK
6285.0,44.8,OK,21.9,OK
6286.0,44.8,OK,21.9,OK
6287.0,44.8,OK,21.9,OK
6288.0,44.8,OK,21.9,OK
6289.0,44.8,OK,21.9,OK
6290.0,44.8,OK,21.9,OK
6291.0,44.8,OK,21.9,OK
6292.0,44.8,OK,21.9,OK
6293.0,44.9,OK,21.9,OK
6294.0,44.8,OK,21.9,OK
6295.0,44.8,OK,21.9,OK
6296.0,44.8,OK,21.9,OK
6297.0,44.8,OK,21.9,OK
6298.0,44.8,OK,21.9,OK
6299.0,44.9,OK,21.9,OK
6300.0,44.9,OK,21.9,OK
6301.0,44.8,OK,21.9,OK
6302.0,44.8,OK,21.9,OK
6303.0,44.8,OK,21.9,OK
6304.0,44.9,OK,21.9,OK
6305.0,44.9,OK,21.9,OK
6306.0,44.9,OK,21.9,OK
6307.0,44.9,OK,21.9,OK
6308.0,44.8,OK,21.9,OK
6309.0,44.8,OK,21.9,OK
6310.0,44.9,OK,21.9,OK
6311.0,44.9,OK,21.9,OK
6312.0,44.9,OK,21.9,OK
6313.0,44.9,OK,21.9,OK
6314.0,44.9,OK,21.9,OK
6315.0,44.9,OK,21.9,OK
6316.0,44.9,OK,21.9,OK
6317.0,44.9,OK,21.9,OK
6318.0,44.9,OK,21.9,OK
6319.0,44.9,OK,21.9,OK
6320.0,44.9,OK,21.9,OK
6321.0,44.9,OK,21.9,OK
6322.0,44.9,OK,21.9,OK
6323.0,44.9,OK,21.9,OK
6324.0,44.9,OK,21.9,OK
6325.0,44.9,OK,21.9,OK
6326.0,44.9,OK,21.9,OK
6327.0,44.9,OK,21.9,OK
6328.0,44.9,OK,21.9,OK
6329.0,44.9,OK,21.9,OK
6330.0,44.9,OK,21.9,OK
6331.0,44.9,OK,21.9,OK
6332.0,44.9,OK,21.9,OK
6333.0,44.9,OK,21.9,OK
6334.0,44.9,OK,21.9,OK
6335.0,44.9,OK,21.9,OK
6336.0,44.9,OK,21.9,OK
6337.0,44.9,OK,21.9,OK
6338.0,44.9,OK,21.9,OK
6339.0,44.9,OK,21.9,OK
6340.0,44.9,OK,21.9,OK
6341.0,44.9,OK,21.9,OK
6342.0,44.9,OK,21.9,OK
6343.0,44.9,OK,21.9,OK
6344.0,44.9,OK,21.9,OK
6345.0,44.9,OK,21.9,OK
6346.0,44.9,OK,21.9,OK
6347.0,44.9,OK,21.9,OK
6348.0,44.9,OK,21.9,OK
6349.0,44.9,OK,21.9,OK
6350.0,44.9,OK,21.9,OK
6351.0,44.9,OK,21.9,OK
6352.0,44.9,OK,21.9,OK
6353.0,44.9,OK,21.9,OK
6354.0,44.9,OK,21.9,OK
6355.0,44.9,OK,21.9,OK
6356.0,44.9,OK,21.9,OK
6357.0,44.9,OK,21.9,OK
6358.0,44.9,OK,21.9,OK
6359.0,44.9,OK,21.9,OK
6360.0,44.9,OK,21.9,OK
6361.0,44.9,OK,21.9,OK
6362.0,44.9,OK,21.9,OK
6363.0,44.9,OK,21.9,OK
6364.0,44.9,OK,21.9,OK
6365.0,40.9,OK_inner,21.9,OK
6366.0,44.9,OK,21.9,OK
6367.0,44.9,OK,21.9,OK
6368.0,44.9,OK,21.9,OK
6369.0,44.9,OK,21.9,OK
6370.0,44.9,OK,21.9,OK
6371.0,44.9,OK,21.9,OK
6372.0,44.9,OK,21.9,OK
6373.0,44.9,OK,21.9,OK
6374.0,44.9,OK,21.9,OK
6375.0,44.9,OK,21.9,OK
6376.0,44.9,OK,21.9,OK
6377.0,44.9,OK,21.9,OK
6378.0,40.0,OK,21.9,OK
6379.0,40.0,OK,21.9,OK
6380.0,44.9,OK,21.9,OK
6381.0,44.9,OK,21.9,OK
6382.0,44.9,OK,21.9,OK
6383.0,40.0,OK,21.9,OK
6384.0,40.0,OK,21.9,OK
6385.0,40.0,OK,21.9,OK
6386.0,44.9,OK,21.9,OK
6387.0,44.9,OK,21.9,OK
6388.0,44.9,OK,21.9,OK
6389.0,40.0,OK,21.9,OK
6390.0,45.0,OK_inner,21.9,OK
6391.0,46.0,OK_inner,21.9,OK
6392.0,44.9,OK,21.9,OK
6393.0,44.9,OK,21.9,OK
6394.0,44.9,OK,21.9,OK
6395.0,40.9,OK,21.9,OK
6396.0,45.0,OK_inner,21.9,OK
6397.0,46.0,OK_inner,21.9,OK
6398.0,44.9,OK,21.9,OK
6399.0,44.9,OK,21.9,OK
6400.0,46.0,OK,21.9,OK
6401.0,45.0,OK_inner,21.9,OK
6402.0,40.0,OK,21.9,OK
6403.0,46.0,OK_inner,21.9,OK
6404.0,44.9,OK,21.9,OK
6405.0,44.9,OK,21.9,OK
6406.0,46.0,OK,21.9,OK
6407.0,45.0,OK_inner,21.9,OK
6408.0,45.0,OK_inner,21.9,OK
6409.0,45.0,OK_inner,21.9,OK
6410.0,44.9,OK,21.9,OK
6411.0,44.9,OK,21.9,OK
6412.0,40.9,OK_inner,21.9,OK
6413.0,45.0,OK_inner,21.9,OK
6414.0,45.0,OK_inner,21.9,OK
6415.0,45.0,OK_inner,21.9,OK
6416.0,46.0,OK_inner,21.9,OK
6417.0,44.9,OK,21.9,OK
6418.0,40.0,OK,21.9,OK
6419.0,45.0,OK_inner,21.9,OK
6420.0,45.0,OK_inner,21.9,OK
6421.0,45.0,OK_inner,21.9,OK
6422.0,46.0,OK_inner,21.9,OK
6423.0,46.0,OK,21.9,OK
6424.0,40.0,OK,21.9,OK
6425.0,45.0,OK_inner,21.9,OK
6426.0,45.0,OK_inner,21.9,OK
6427.0,45.0,OK_inner,21.9,OK
6428.0,46.0,OK,21.9,OK
6429.0,45.0,OK_inner,21.9,OK
6430.0,40.0,OK,21.9,OK
6431.0,45.0,OK_inner,21.9,OK
6432.0,45.0,OK_inner,21.9,OK
6433.0,45.0,OK_inner,21.9,OK
6434.0,45.0,OK_inner,21.9,OK
6435.0,44.9,OK,21.9,OK
6436.0,40.0,OK,21.9,OK
6437.0,45.0,OK_inner,21.9,OK
6438.0,45.0,OK_inner,21.9,OK
6439.0,45.0,OK_inner,21.9,OK
6440.0,45.0,OK_inner,21.9,OK
6441.0,45.0,OK_inner,21.9,OK
6442.0,45.0,OK_inner,21.9,OK
6443.0,45.0,OK_inner,21.9,OK
6444.0,45.0,OK_inner,21.9,OK
6445.0,45.0,OK_inner,21.9,OK
6446.0,45.0,OK_inner,21.9,OK
6447.0,45.0,OK_inner,21.9,OK
6448.0,45.0,OK_inner,21.9,OK
6449.0,45.0,OK_inner,21.9,OK
6450.0,45.0,OK_inner,21.9,OK
6451.0,45.0,OK_inner,21.9,OK
6452.0,45.0,OK_inner,21.9,OK
6453.0,45.0,OK_inner,21.9,OK
6454.0,45.0,OK_inner,21.9,OK
6455.0,45.0,OK_inner,21.9,OK
6456.0,45.0,OK_inner,21.9,OK
6457.0,45.0,OK_inner,21.9,OK
6458.0,45.0,OK_inner,21.9,OK
6459.0,45.0,OK_inner,21.9,OK
6460.0,45.0,OK_inner,21.9,OK
6461.0,45.0,OK_inner,21.9,OK
6462.0,45.0,OK_inner,21.9,OK
6463.0,45.0,OK_inner,21.9,OK
6464.0,45.0,OK_inner,21.9,OK
6465.0,45.0,OK_inner,21.9,OK
6466.0,45.0,OK_inner,21.9,OK
6467.0,45.0,OK_inner,21.9,OK
6468.0,45.0,OK_inner,21.9,OK
6469.0,45.0,OK_inner,21.9,OK
6470.0,45.0,OK_inner,21.9,OK
6471.0,45.0,OK_inner,21.9,OK
6472.0,45.0,OK_inner,21.9,OK
6473.0,45.0,OK_inner,21.9,OK
6474.0,45.0,OK_inner,21.9,OK
6475.0,45.0,OK_inner,21.9,OK
6476.0,45.0,OK_inner,21.9,OK
6477.0,45.0,OK_inner,21.9,OK
6478.0,45.0,OK_inner,21.9,OK
6479.0,45.0,OK_inner,21.9,OK
6480.0,45.0,OK_inner,21.9,OK
6481.0,45.0,OK_inner,21.9,OK
6482.0,45.0,OK_inner,21.9,OK
6483.0,45.0,OK_inner,21.9,OK
6484.0,45.0,OK_inner,21.9,OK
6485.0,45.0,image_sweep_check,21.9,OK
6486.0,45.0,OK_inner,21.9,OK
6487.0,45.0,OK,21.9,OK
6488.0,45.0,OK_inner,21.9,OK
6489.0,45.0,OK_inner,21.9,OK
6490.0,45.0,OK_inner,21.9,OK
6491.0,45.0,OK,21.9,OK
6492.0,45.0,OK_inner,21.9,OK
6493.0,45.0,OK_inner,21.9,OK
6494.0,45.0,OK_inner,21.9,OK
6495.0,45.0,OK_inner,21.9,OK
6496.0,45.0,OK_inner,21.9,OK
6497.0,45.0,OK_inner,21.9,OK
6498.0,45.1,OK,21.9,OK
6499.0,45.0,OK,21.9,OK
6500.0,45.0,OK_inner,21.9,OK
6501.0,45.0,OK_inner,21.9,OK
6502.0,45.0,OK_inner,21.9,OK
6503.0,45.0,OK_inner,21.9,OK
6504.0,45.0,OK,21.9,OK
6505.0,45.0,OK,21.9,OK
6506.0,45.0,OK_inner,21.9,OK
6507.0,45.0,OK_inner,21.9,OK
6508.0,45.0,OK_inner,21.9,OK
6509.0,45.0,OK,21.9,OK
6510.0,45.1,OK_inner,21.9,OK
6511.0,45.0,OK,21.9,OK
6512.0,45.0,OK_inner,21.9,OK
6513.0,45.0,OK_inner,21.9,OK
6514.0,45.0,OK_inner,21.9,OK
6515.0,45.0,OK,21.9,OK
6516.0,45.1,OK,21.9,OK
6517.0,45.0,OK,21.9,OK
6518.0,45.0,OK_inner,21.9,OK
6519.0,45.0,OK_inner,21.9,OK
6520.0,45.0,OK_inner,21.9,OK
6521.0,45.0,OK_inner,21.9,OK
6522.0,45.1,OK,21.9,OK
6523.0,45.0,OK,21.9,OK
6524.0,45.0,OK_inner,21.9,OK
6525.0,45.0,OK_inner,21.9,OK
6526.0,45.0,OK_inner,21.9,OK
6527.0,45.0,OK,21.9,OK
6528.0,45.1,OK,21.9,OK
6529.0,45.0,OK,21.9,OK
6530.0,45.0,OK,21.9,OK
6531.0,45.0,OK_inner,21.9,OK
6532.0,45.0,OK_inner,21.9,OK
6533.0,45.0,OK,21.9,OK
6534.0,45.1,OK_inner,21.9,OK
6535.0,45.0,OK,21.9,OK
6536.0,45.0,OK_inner,21.9,OK
6537.0,45.0,OK_inner,21.9,OK
6538.0,45.0,OK_inner,21.9,OK
6539.0,45.0,OK,21.9,OK
6540.0,45.1,OK,21.9,OK
6541.0,45.0,OK,21.9,OK
6542.0,45.0,OK_inner,21.9,OK
6543.0,45.0,OK_inner,21.9,OK
6544.0,45.0,OK_inner,21.9,OK
6545.0,45.0,OK,21.9,OK
6546.0,45.1,OK_inner,21.9,OK
6547.0,45.0,OK,21.9,OK
6548.0,45.0,OK_inner,21.9,OK
6549.0,45.0,OK_inner,21.9,OK
6550.0,45.0,OK_inner,21.9,OK
6551.0,45.0,OK,21.9,OK
6552.0,45.0,OK,21.9,OK
6553.0,45.0,OK,21.9,OK
6554.0,45.0,OK_inner,21.9,OK
6555.0,45.0,OK_inner,21.9,OK
6556.0,45.0,OK_inner,21.9,OK
6557.0,45.0,OK_inner,21.9,OK
6558.0,45.1,OK,21.9,OK
6559.0,45.0,OK,21.9,OK
6560.0,45.0,OK_inner,21.9,OK
6561.0,45.0,OK_inner,21.9,OK
6562.0,45.0,OK_inner,21.9,OK
6563.0,45.0,OK,21.9,OK
6564.0,45.1,image_sweep_check,21.9,OK
6565.0,45.1,OK_inner,21.9,OK
6566.0,45.0,OK_inner,21.9,OK
6567.0,45.0,OK_inner,21.9,OK
6568.0,45.0,OK_inner,21.9,OK
6569.0,45.0,OK,21.9,OK
6570.0,45.1,OK,21.9,OK
6571.0,45.1,OK_inner,21.9,OK
6572.0,45.0,OK_inner,21.9,OK
6573.0,45.0,OK_inner,21.9,OK
6574.0,45.0,OK_inner,21.9,OK
6575.0,45.0,OK,21.9,OK
6576.0,45.1,OK_inner,21.9,OK
6577.0,45.1,OK,21.9,OK
6578.0,45.0,OK,21.9,OK
6579.0,45.1,OK_inner,21.9,OK
6580.0,45.1,OK,21.9,OK
6581.0,45.1,OK_inner,21.9,OK
6582.0,45.2,OK,21.8,OK
6583.0,45.2,OK,21.8,OK
6584.0,45.3,OK_inner,21.7,OK_inner
6585.0,45.4,OK_inner,21.7,OK_inner
6586.0,45.4,OK_inner,21.6,OK
6587.0,45.5,OK,21.6,OK
6588.0,45.6,OK,21.5,OK
6589.0,45.7,OK,21.5,OK
6590.0,45.7,OK,21.5,OK
6591.0,45.8,OK,21.4,OK
6592.0,45.8,OK,21.4,OK
6593.0,45.8,OK,21.3,OK
6594.0,46.0,OK_inner,21.3,OK
6595.0,46.0,OK_inner,21.3,OK
6596.0,46.0,OK_inner,21.3,OK
6597.0,46.0,OK_inner,21.2,OK_inner
6598.0,46.1,OK_inner,21.2,OK
6599.0,46.1,OK_inner,21.2,OK
6600.0,46.2,OK_inner,21.1,OK_inner
6601.0,46.3,OK_inner,21.1,OK
6602.0,46.3,OK_inner,21.1,OK
6603.0,46.3,OK_inner,21.1,OK
6604.0,46.4,OK_inner,21.1,OK
6605.0,46.4,OK_inner,21.0,OK
6606.0,46.5,OK_inner,21.0,OK
6607.0,46.6,OK,21.0,OK
6608.0,46.6,OK_inner,21.0,OK
6609.0,46.6,OK_inner,20.9,image_sweep_check
6610.0,46.6,OK_inner,20.9,OK_inner
6611.0,46.7,OK_inner,20.9,OK_inner
6612.0,46.7,OK_inner,20.9,OK_inner
6613.0,46.8,OK_inner,20.9,OK_inner
6614.0,46.8,OK,20.9,OK_inner
6615.0,46.9,OK_inner,20.8,OK
6616.0,46.9,OK_inner,20.8,OK
6617.0,46.9,OK_inner,20.8,OK
6618.0,47.0,OK,20.8,OK
6619.0,47.0,OK,20.8,OK
6620.0,47.0,OK,20.8,OK
6621.0,47.0,OK,20.7,image_sweep_check
6622.0,47.1,OK,20.7,image_sweep_check
6623.0,47.1,OK,20.7,OK_inner
6624.0,47.1,OK,20.7,OK_inner
6625.0,47.2,OK,20.7,OK_inner
6626.0,47.2,OK,20.7,OK_inner
6627.0,47.2,OK,20.7,OK_inner
6628.0,47.3,OK,20.7,OK_inner
6629.0,47.3,OK,20.7,image_sweep_check
6630.0,47.4,OK,20.6,OK
6631.0,47.4,OK,20.6,OK
6632.0,47.4,OK,20.6,OK
6633.0,47.4,OK,20.6,OK
6634.0,47.4,OK_inner,20.6,OK_inner
6635.0,47.5,OK,20.6,OK
6636.0,47.6,OK,20.6,OK
6637.0,47.6,OK,20.6,OK
6638.0,47.7,OK,20.5,OK
6639.0,47.7,OK,20.5,OK
6640.0,47.8,OK,20.5,OK
6641.0,48.0,OK_inner,20.4,OK_inner
6642.0,48.0,OK,20.3,image_sweep_check
6643.0,48.2,OK,20.3,OK_inner
6644.0,48.3,OK_inner,20.2,OK_inner
6645.0,48.4,OK,20.2,OK
6646.0,48.5,OK,20.1,OK
6647.0,48.6,OK_inner,20.1,OK
6648.0,48.7,OK,20.0,OK_inner
6649.0,48.8,OK,20.0,OK_inner
6650.0,48.9,OK,19.9,OK
6651.0,48.9,OK_inner,19.9,OK
6652.0,49.1,OK_inner,19.8,OK
6653.0,49.1,OK_inner,19.8,OK
6654.0,49.2,OK,19.8,OK
6655.0,49.3,OK,19.7,OK_inner
6656.0,49.4,OK,19.7,OK_inner
6657.0,49.4,OK_inner,19.7,OK_inner
6658.0,49.5,OK,19.6,OK
6659.0,49.6,OK_inner,19.6,OK
6660.0,49.7,OK,19.6,OK
6661.0,49.8,OK,19.5,OK
6663.0,49.8,OK,19.7,image_sweep_check
6664.0,50.0,image_sweep_check,19.6,OK
6665.0,50.0,OK_inner,19.6,OK
6666.0,50.1,image_sweep_check,19.6,OK
6667.0,50.2,OK,19.6,OK
6668.0,50.3,OK_inner,19.5,OK
6669.0,50.3,image_sweep_check,19.5,OK
6670.0,50.4,image_sweep_check,19.5,OK
6671.0,50.4,OK,19.5,OK
6672.0,50.6,OK_inner,19.4,OK
6673.0,50.6,OK_inner,19.4,OK
6674.0,50.7,OK,19.4,OK
6675.0,50.7,OK_inner,19.3,OK
6676.0,50.8,OK,19.3,OK
6677.0,50.9,OK,19.3,OK
6678.0,51.0,OK_inner,19.3,image_sweep_check
6679.0,51.0,OK_inner,19.2,OK_inner
6680.0,51.1,OK,19.2,OK
6681.0,51.1,OK,19.2,OK
6682.0,51.2,OK,19.2,OK
6683.0,51.3,OK,19.1,OK
6684.0,51.4,OK,19.1,OK
6685.0,51.5,OK,19.1,OK
6686.0,51.5,OK,19.1,OK
6687.0,51.6,OK,19.1,OK
6688.0,51.6,OK,19.1,OK
6689.0,51.7,OK,19.0,OK
6690.0,51.8,OK,19.0,OK
6691.0,51.8,OK,19.0,OK
6692.0,51.9,OK,19.0,OK
6693.0,51.9,OK,18.9,OK
6694.0,51.9,OK,18.9,OK_inner
6695.0,52.1,OK_inner,18.9,OK_inner
6696.0,52.1,OK_inner,18.9,OK_inner
6697.0,52.2,OK,18.9,OK_inner
6698.0,52.2,OK_inner,18.9,OK_inner
6699.0,52.2,OK,18.9,OK_inner
6700.0,52.3,OK,18.8,OK
6701.0,52.4,OK_inner,18.8,OK
6702.0,52.5,OK,18.8,OK
6703.0,52.5,OK,18.8,OK
6704.0,52.6,OK,18.8,OK
6705.0,52.6,OK,18.8,OK
6706.0,52.7,OK,18.7,OK_inner
6707.0,52.7,OK,18.7,OK_inner
6708.0,52.8,OK,18.7,OK_inner
6709.0,52.9,OK,18.7,OK_inner
6710.0,52.9,OK_inner,18.7,OK_inner
6711.0,53.0,OK_inner,18.7,OK_inner
6712.0,53.0,OK_inner,18.7,OK_inner
6713.0,53.1,OK_inner,18.6,OK
6714.0,53.1,OK_inner,18.6,OK
6715.0,53.2,OK,18.6,OK
6716.0,53.3,OK,18.6,OK
6717.0,53.3,OK_inner,18.6,OK
6718.0,53.3,OK_inner,18.6,OK
6719.0,53.4,OK_inner,18.6,OK
6720.0,53.5,OK,18.5,OK
6721.0,53.6,OK,18.5,OK
6722.0,53.6,OK_inner,18.5,OK
6723.0,53.7,OK_inner,18.5,OK
6724.0,53.7,OK_inner,18.5,OK
6725.0,53.8,OK,18.5,OK
6726.0,53.9,OK_inner,18.4,OK_inner
6727.0,53.9,OK_inner,18.4,OK_inner
6728.0,54.0,OK,18.4,OK
6729.0,54.0,OK,18.4,OK_inner
6730.0,54.0,OK,18.4,OK
6731.0,54.1,OK,18.4,OK
6732.0,54.2,OK,18.3,OK
6734.0,54.3,OK,18.3,OK
6735.0,54.3,OK,18.3,image_sweep_check
6736.0,54.3,OK,18.3,OK
6737.0,54.4,OK,18.3,OK_inner
6738.0,54.5,OK,18.3,OK
6739.0,54.5,OK,18.3,OK
6740.0,54.6,OK,18.3,OK
6741.0,54.6,OK,18.2,OK
6742.0,54.6,OK,18.2,OK
6743.0,54.7,OK,18.2,OK
6744.0,54.8,OK,18.2,OK
6745.0,54.8,OK,18.2,OK
