time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
5398.0,210.5,OK,18.9,OK
5399.0,210.0,OK,18.8,OK
5400.0,210.0,OK,18.9,OK
5401.0,209.5,OK,18.9,OK
5402.0,210.0,OK,18.9,OK
5403.0,210.0,OK,18.9,OK
5404.0,210.5,OK,18.9,OK
5405.0,211.0,OK,18.9,OK
5406.0,211.5,OK,18.9,OK
5407.0,211.0,OK,18.9,OK
5408.0,210.5,OK,18.9,OK
5409.0,210.0,OK,18.9,OK
5410.0,209.5,OK,18.9,OK
5411.0,209.5,OK,18.9,OK
5412.0,209.5,OK,18.9,OK
5413.0,210.0,OK,18.9,OK
5414.0,210.5,OK,18.9,OK
5415.0,211.0,OK,18.9,OK
5416.0,211.5,OK,18.9,OK
5417.0,211.0,OK,18.9,OK
5418.0,210.5,OK,18.9,OK
5419.0,210.0,OK,18.9,OK
5420.0,209.5,OK,18.9,OK
5421.0,209.5,OK,18.9,OK
5422.0,209.5,OK,18.9,OK
5423.0,210.0,OK,18.9,OK
5424.0,210.5,OK,18.9,OK
5425.0,211.0,OK,18.9,OK
5426.0,211.0,OK,18.9,OK
5427.0,211.0,OK,18.9,OK
5428.0,210.0,OK,18.9,OK
5429.0,210.0,OK,18.9,OK
5430.0,209.5,OK,18.9,OK
5431.0,209.5,OK,18.9,OK
5432.0,209.5,OK,18.9,OK
5433.0,210.0,OK,18.9,OK
5434.0,210.5,OK,18.9,OK
5435.0,211.0,OK,18.9,OK
5436.0,211.0,OK,18.9,OK
5437.0,210.5,OK,18.9,OK
5438.0,210.0,OK,18.9,OK
5439.0,210.0,OK,18.9,OK
5440.0,209.5,OK,18.9,OK
5441.0,209.0,OK,18.9,OK
5442.0,209.5,OK,18.9,OK
5443.0,210.0,OK,18.9,OK
5444.0,210.0,OK,18.9,OK
5445.0,211.0,OK,18.9,OK
5446.0,211.0,OK,18.9,OK
5447.0,210.5,OK,18.9,OK
5448.0,210.0,OK,18.9,OK
5449.0,210.0,OK,18.9,OK
5450.0,209.5,OK,18.9,OK
5451.0,209.0,OK,18.9,OK
5452.0,209.5,OK,18.9,OK
5453.0,209.5,OK,18.9,OK
5454.0,210.0,OK,18.9,OK
5455.0,210.5,OK,18.9,OK
5456.0,211.0,OK,18.9,OK
5457.0,210.5,OK,18.9,OK
5458.0,210.0,OK,18.9,OK
5459.0,210.0,OK,18.9,OK
5460.0,209.0,OK,18.9,OK
5461.0,209.0,OK,18.9,OK
5462.0,209.0,OK,18.9,OK
5463.0,209.5,OK,18.9,OK
5464.0,210.0,OK,18.9,OK
5465.0,210.5,OK,18.9,OK
5466.0,211.0,OK,18.9,OK
5467.0,210.5,OK,18.9,OK
5468.0,210.0,OK,18.9,OK
5469.0,209.5,OK,18.9,OK
5470.0,209.0,OK,18.9,OK
5471.0,209.0,OK,18.9,OK
5472.0,209.0,OK,18.9,OK
5473.0,209.5,OK,18.9,OK
5474.0,210.0,OK,18.9,OK
5475.0,210.5,OK,18.9,OK
5476.0,210.5,OK,18.9,OK
5477.0,210.0,OK,18.9,OK
5478.0,209.5,OK,18.9,OK
5479.0,209.5,OK,18.9,OK
5480.0,209.0,OK,18.9,OK
5481.0,208.5,OK,18.9,OK
5482.0,209.0,OK,18.9,OK
5483.0,209.5,OK,18.9,OK
5484.0,209.5,OK,18.9,OK
5485.0,210.5,OK,18.9,OK
5486.0,210.5,OK,18.9,OK
5487.0,210.0,OK,18.9,OK
5488.0,209.5,OK,18.9,OK
5489.0,209.5,OK,18.9,OK
5490.0,209.0,OK,18.9,OK
5491.0,208.5,OK,18.9,OK
5492.0,208.5,OK,18.9,OK
5493.0,209.0,OK,18.9,OK
5494.0,209.5,OK,18.9,OK
5495.0,210.0,OK,18.9,OK
5496.0,210.5,OK,18.9,OK
5497.0,210.0,OK,18.9,OK
5498.0,209.5,OK,18.9,OK
5499.0,209.0,OK,18.9,OK
5500.0,208.5,OK,18.9,OK
5501.0,208.5,OK,18.9,OK
5502.0,209.0,OK,18.9,OK
5503.0,209.0,OK,18.9,OK
5504.0,209.5,OK,18.9,OK
5505.0,210.0,OK,18.9,OK
5506.0,210.5,OK,18.9,OK
5507.0,210.0,OK,18.9,OK
5508.0,209.5,OK,18.9,OK
5509.0,209.5,OK,18.9,OK
5510.0,208.5,OK,18.9,OK
5511.0,208.5,OK,18.9,OK
5512.0,209.0,OK,18.9,OK
5513.0,209.0,OK,18.9,OK
5514.0,209.5,OK,18.9,OK
5515.0,210.0,OK,18.9,OK
5516.0,210.5,OK,18.9,OK
5517.0,210.0,OK,18.9,OK
5518.0,209.5,OK,18.9,OK
5519.0,209.5,OK,18.9,OK
5520.0,208.5,OK,18.9,OK
5521.0,208.5,OK,18.9,OK
5522.0,209.0,OK,18.9,OK
5523.0,209.0,OK,18.9,OK
5524.0,209.5,OK,18.9,OK
5525.0,210.0,OK,18.9,OK
5526.0,210.0,OK,18.9,OK
5527.0,209.5,OK,18.9,OK
5528.0,209.5,OK,18.9,OK
5529.0,209.0,OK,18.9,OK
5530.0,208.5,OK,18.9,OK
5531.0,208.5,OK,18.9,OK
5532.0,208.5,image_sweep_check,18.9,OK
5533.0,209.0,OK,18.9,OK
5534.0,209.5,OK,18.9,OK
5535.0,210.0,OK,18.9,OK
5536.0,210.0,OK,18.9,OK
5537.0,209.5,OK,18.9,OK
5538.0,209.5,OK,18.9,OK
5539.0,209.0,OK,18.9,OK
5540.0,208.5,OK,18.9,OK
5541.0,208.5,OK,18.9,OK
5542.0,208.5,OK,18.9,OK
5543.0,209.0,OK,18.9,OK
5544.0,209.0,OK,18.9,OK
5545.0,210.0,OK,18.9,OK
5546.0,210.0,OK,18.9,OK
5547.0,209.5,OK,18.9,OK
5548.0,209.0,OK,18.9,OK
5549.0,209.0,OK,18.9,OK
5550.0,208.5,image_sweep_check,18.9,OK
5551.0,208.0,OK,18.9,OK
5552.0,208.5,image_sweep_check,18.9,OK
5553.0,209.0,OK,18.9,OK
5554.0,209.0,OK,18.9,OK
5555.0,210.0,OK,18.9,OK
5556.0,210.0,OK,18.9,OK
5557.0,209.5,OK,18.9,OK
5558.0,209.0,OK,18.9,OK
5559.0,209.0,OK,18.9,OK
5560.0,208.5,image_sweep_check,18.9,OK
5561.0,208.0,OK,18.9,OK
5562.0,208.5,OK,18.9,OK
5563.0,208.5,OK,18.9,OK
5564.0,209.0,OK,18.9,OK
5565.0,209.5,OK,18.9,OK
5566.0,210.0,OK,18.9,OK
5567.0,209.5,OK,18.9,OK
5568.0,209.0,OK,18.9,OK
5569.0,209.0,OK,18.9,OK
5570.0,208.5,OK,18.9,OK
5571.0,208.0,OK,18.9,OK
5572.0,208.5,OK,18.9,OK
5573.0,208.5,OK,18.9,OK
5574.0,209.0,OK,18.9,OK
5575.0,209.5,OK,18.9,OK
5576.0,210.0,OK,18.9,OK
5577.0,209.5,OK,18.9,OK
5578.0,209.0,OK,18.9,OK
5579.0,208.5,OK,18.9,OK
5580.0,208.0,OK,18.9,OK
5581.0,207.5,OK,18.9,OK
5582.0,208.5,OK,18.9,OK
5583.0,208.5,OK,18.9,OK
5584.0,209.0,OK,18.9,OK
5585.0,209.5,OK,18.9,OK
5586.0,209.5,OK,18.9,OK
5587.0,209.0,OK,18.9,OK
5588.0,209.0,OK,18.9,OK
5589.0,208.5,OK,18.9,OK
5590.0,208.0,OK,18.9,OK
5591.0,207.5,OK,18.9,OK
5592.0,208.5,OK,19.0,image_sweep_check
5593.0,208.5,OK,18.9,OK
5594.0,209.0,OK,18.9,OK
5595.0,209.5,OK,18.9,OK
5596.0,209.5,image_sweep_check,18.9,OK
5597.0,209.0,OK,18.9,OK
5598.0,209.0,OK,18.9,OK
5599.0,208.5,OK,18.9,OK
5600.0,208.0,OK,18.9,OK
5601.0,207.5,OK,18.9,OK
5602.0,208.0,OK,18.9,OK
5603.0,208.5,image_sweep_check,19.6,OK
5604.0,208.5,OK,19.6,OK
5605.0,209.5,OK,19.6,OK
5606.0,209.5,OK,18.9,OK
5607.0,209.0,OK,19.6,OK
5608.0,208.5,OK,18.9,OK
5609.0,208.5,OK,18.9,OK
5610.0,208.0,OK,18.9,OK
5611.0,207.5,OK,18.9,OK
5612.0,208.0,OK,19.6,OK
5613.0,208.5,OK,19.6,OK
5614.0,208.5,OK,18.9,OK
5615.0,209.0,OK,18.9,OK
5616.0,209.5,OK,18.9,OK
5617.0,209.0,OK,19.6,OK
5618.0,208.5,OK,19.6,OK
5619.0,208.5,OK,19.6,OK
5620.0,207.5,OK,19.6,OK
5621.0,207.5,OK,19.6,OK
5622.0,208.0,image_sweep_check,19.6,OK
5623.0,208.0,OK,19.6,OK
5624.0,208.5,OK,18.9,OK
5625.0,209.0,OK,19.6,OK
5626.0,209.5,OK,19.6,OK
5627.0,209.0,OK,19.6,OK
5628.0,208.5,OK,19.6,OK
5629.0,208.5,OK,19.6,OK
5630.0,207.5,OK,19.6,OK
5631.0,207.0,OK,19.6,OK
5632.0,208.0,OK,19.6,OK
5633.0,208.0,OK,19.6,OK
5634.0,208.5,OK,19.6,OK
5635.0,209.0,OK,19.6,OK
5636.0,209.0,OK,19.6,OK
5637.0,208.5,OK,19.6,OK
5638.0,208.5,OK,19.6,OK
5639.0,208.0,OK,19.6,OK
5640.0,207.5,OK,19.6,OK
5641.0,207.0,OK,19.6,OK
5642.0,208.0,image_sweep_check,19.6,OK
5643.0,208.0,OK,19.0,image_sweep_check
5644.0,208.5,OK,19.6,OK
5645.0,209.0,OK,19.6,OK
5646.0,209.0,OK,19.6,OK
5647.0,208.5,image_sweep_check,19.6,OK
5648.0,208.0,OK,19.6,OK
5649.0,208.0,OK,19.6,OK
5650.0,207.5,OK,19.6,OK
5651.0,207.0,OK,19.6,OK
5652.0,208.0,OK,19.6,OK
5653.0,208.0,OK,19.6,OK
5654.0,208.5,OK,19.6,OK
5655.0,209.0,OK,19.6,OK
5656.0,209.0,OK,19.6,OK
5657.0,208.5,OK,19.6,OK
5658.0,208.0,OK,19.6,OK
5659.0,208.0,OK,19.0,image_sweep_check
5660.0,207.5,OK,19.6,OK
5661.0,207.0,OK,19.6,OK
5662.0,207.5,OK,19.6,OK
5663.0,207.5,OK,19.6,OK
5664.0,208.0,OK,19.6,OK
5665.0,209.0,OK,19.6,OK
5666.0,209.0,OK,19.6,OK
5667.0,208.5,OK,19.6,OK
5668.0,208.0,OK,19.6,OK
5669.0,208.0,OK,19.6,OK
5670.0,207.0,OK,19.6,OK
5671.0,207.0,OK,19.6,OK
5672.0,207.5,OK,19.6,OK
5673.0,207.5,OK,19.6,OK
5674.0,208.0,OK,19.6,OK
5675.0,208.5,OK,19.6,OK
5676.0,209.0,OK,19.6,OK
5677.0,208.5,OK,19.6,OK
5678.0,208.0,OK,19.6,OK
5679.0,207.5,OK,19.6,OK
5680.0,207.0,OK,19.6,OK
5681.0,206.5,image_sweep_check,19.6,OK
5682.0,207.0,OK,19.6,OK
5683.0,207.5,OK,19.6,OK
5684.0,208.0,OK,19.6,OK
5685.0,208.5,OK,19.6,OK
5686.0,208.5,OK,19.6,OK
5687.0,208.0,OK,19.6,OK
5688.0,208.0,OK,19.6,OK
5689.0,207.5,OK,19.0,image_sweep_check
5690.0,207.0,OK,19.6,OK
5691.0,206.5,OK,19.0,image_sweep_check
5692.0,207.5,OK,19.6,OK
5693.0,207.5,OK,19.6,OK
5694.0,208.0,image_sweep_check,19.6,OK
5695.0,208.5,image_sweep_check,19.6,OK
5696.0,208.5,OK,19.6,OK
5697.0,208.0,image_sweep_check,19.6,OK
5698.0,208.0,OK,19.6,OK
5699.0,207.5,OK,19.6,OK
5700.0,207.0,OK,19.0,image_sweep_check
5701.0,206.5,image_sweep_check,19.6,OK
5702.0,207.0,OK,19.0,image_sweep_check
5703.0,207.5,OK,19.6,OK
5704.0,207.5,OK,19.6,OK
5705.0,208.5,OK,19.6,OK
5706.0,208.5,OK,19.6,OK
5707.0,208.0,OK,19.6,OK
5708.0,207.5,OK,19.6,OK
5709.0,207.5,OK,19.6,OK
5710.0,207.0,OK,19.6,OK
5711.0,206.5,image_sweep_check,19.6,OK
5712.0,207.0,OK,19.6,OK
5713.0,207.0,OK,19.6,OK
5714.0,207.5,OK,19.6,OK
5715.0,208.5,OK,19.6,OK
5716.0,208.5,OK,19.6,OK
5717.0,208.0,OK,19.6,OK
5718.0,207.5,OK,19.6,OK
5719.0,207.5,OK,19.6,OK
5720.0,207.0,OK,19.6,OK
5721.0,206.5,image_sweep_check,19.6,OK
5722.0,207.0,OK,19.6,OK
5723.0,207.0,OK,19.6,OK
5724.0,207.5,OK,19.6,OK
5725.0,208.0,OK,19.6,OK
5726.0,208.5,OK,19.6,OK
5727.0,208.0,image_sweep_check,19.6,OK
5728.0,207.5,OK,19.6,OK
5729.0,207.0,OK,19.0,image_sweep_check
5730.0,206.5,image_sweep_check,19.6,OK
5731.0,206.5,image_sweep_check,19.6,OK
5732.0,207.0,OK,19.6,OK
5733.0,207.0,OK,19.6,OK
5734.0,207.5,OK,19.6,OK
5735.0,208.0,OK,19.6,OK
5736.0,208.0,OK,19.6,OK
5737.0,207.5,OK,19.6,OK
5738.0,207.5,OK,19.6,OK
5739.0,207.0,OK,19.6,OK
5740.0,206.5,image_sweep_check,19.6,OK
5741.0,206.0,image_sweep_check,19.6,OK
5742.0,207.0,OK,19.0,image_sweep_check
5743.0,207.0,OK,19.0,image_sweep_check
5744.0,207.5,OK,19.6,OK
5745.0,208.0,OK,19.6,OK
5746.0,208.5,OK,19.6,OK
5747.0,207.5,OK,19.0,image_sweep_check
5748.0,207.5,OK,19.6,OK
5749.0,207.0,OK,19.6,OK
5750.0,206.5,image_sweep_check,19.6,OK
5751.0,206.0,image_sweep_check,19.6,OK
5752.0,207.0,OK,19.6,OK
5753.0,207.0,OK,19.6,OK
5754.0,207.5,OK,19.6,OK
5755.0,208.0,OK,19.6,OK
5756.0,208.0,image_sweep_check,19.6,OK
5757.0,207.5,OK,19.6,OK
5758.0,207.0,OK,19.6,OK
5759.0,207.0,OK,19.0,image_sweep_check
5760.0,206.5,image_sweep_check,19.0,image_sweep_check
5761.0,206.0,image_sweep_check,19.6,OK
5762.0,207.0,OK,19.6,OK
5763.0,207.0,OK,19.6,OK
5764.0,207.5,OK,19.6,OK
5765.0,208.0,OK,19.6,OK
5766.0,208.0,OK,19.6,OK
5767.0,207.5,OK,19.0,image_sweep_check
5768.0,207.0,OK,19.1,OK
5769.0,207.0,OK,19.0,image_sweep_check
5770.0,206.5,image_sweep_check,19.6,OK
5771.0,206.0,image_sweep_check,19.6,OK
5772.0,207.0,OK,19.6,OK
5773.0,207.0,OK,19.6,OK
5774.0,207.0,OK,19.0,image_sweep_check
5775.0,208.0,OK,19.1,OK
5776.0,208.0,OK,19.6,OK
5777.0,207.5,OK,19.6,OK
5778.0,207.0,OK,19.6,OK
5779.0,207.0,OK,19.6,OK
5780.0,206.5,OK,19.1,OK
5781.0,206.0,image_sweep_check,19.1,OK
5782.0,206.5,image_sweep_check,19.1,OK
5783.0,207.0,OK,19.1,OK
5784.0,207.0,OK,19.1,OK
5785.0,208.0,OK,19.1,OK
5786.0,208.0,OK,19.1,OK
5787.0,207.5,OK,19.1,OK
5788.0,207.0,OK,19.1,OK
5789.0,206.5,image_sweep_check,19.6,OK
5790.0,206.6,OK,19.6,OK
5791.0,206.0,image_sweep_check,19.1,OK
5792.0,206.5,image_sweep_check,19.1,OK
5793.0,206.5,image_sweep_check,19.1,OK
5794.0,207.0,OK,19.1,OK
5795.0,202.5,OK,19.1,OK
5796.0,208.0,image_sweep_check,19.1,OK
5797.0,207.0,OK,19.1,OK
5798.0,207.0,OK,19.1,OK
5799.0,206.5,image_sweep_check,19.1,OK
5800.0,206.0,image_sweep_check,19.1,OK
5801.0,206.0,OK,19.1,OK
5802.0,206.5,image_sweep_check,19.1,OK
5803.0,206.5,image_sweep_check,19.1,OK
5804.0,207.0,OK,19.1,OK
5805.0,207.5,OK,19.1,OK
5806.0,202.6,OK,19.1,OK
5807.0,207.5,OK,19.1,OK
5808.0,207.0,OK,19.1,OK
5809.0,206.5,image_sweep_check,19.1,OK
5810.0,206.0,image_sweep_check,19.1,OK
5811.0,205.5,OK,19.1,OK
5812.0,206.5,image_sweep_check,19.1,OK
5813.0,206.5,OK,19.1,OK
5814.0,207.0,OK,19.1,OK
5815.0,207.5,OK,19.1,OK
5816.0,207.5,OK,19.1,OK
5817.0,207.0,OK,19.1,OK
5818.0,206.5,OK,19.1,OK
5819.0,206.5,image_sweep_check,19.1,OK
5820.0,206.0,image_sweep_check,19.1,OK
5821.0,206.0,image_sweep_check,19.1,OK
5822.0,206.5,image_sweep_check,19.1,OK
5823.0,206.5,image_sweep_check,19.1,OK
5824.0,207.0,OK,19.1,OK
5825.0,207.5,OK,19.1,OK
5826.0,207.5,OK,19.1,OK
5827.0,207.0,OK,19.1,OK
5828.0,206.5,OK,19.1,OK
5829.0,206.5,OK,19.1,OK
5830.0,206.0,OK,19.1,OK
5831.0,205.5,OK,19.1,OK
5832.0,206.5,image_sweep_check,19.1,OK
5833.0,206.5,image_sweep_check,19.1,OK
5834.0,206.5,OK,19.1,OK
5835.0,207.5,OK,19.1,OK
5836.0,207.5,OK,19.1,OK
5837.0,207.0,OK,19.1,OK
5838.0,206.5,image_sweep_check,19.1,OK
5839.0,206.0,image_sweep_check,19.1,OK
5840.0,205.5,image_sweep_check,19.1,OK
5841.0,205.5,image_sweep_check,19.1,OK
5842.0,206.0,OK,19.1,OK
5843.0,206.5,OK,19.1,OK
5844.0,206.5,image_sweep_check,19.1,OK
5845.0,207.0,OK,19.1,image_sweep_check
5846.0,207.5,OK,19.1,OK
5847.0,206.5,image_sweep_check,19.1,OK
5848.0,206.5,image_sweep_check,19.1,OK
5849.0,206.0,image_sweep_check,19.1,OK
5850.0,205.5,OK,19.1,OK
5851.0,205.5,OK,19.1,OK
5852.0,206.0,image_sweep_check,19.1,OK
5853.0,206.0,image_sweep_check,19.1,OK
5854.0,206.5,image_sweep_check,19.1,OK
5855.0,207.0,OK,19.1,OK
5856.0,207.0,OK,19.1,OK
5857.0,206.5,OK,19.1,OK
5858.0,206.5,image_sweep_check,19.1,OK
5859.0,206.0,image_sweep_check,19.1,OK
5860.0,205.5,OK,19.1,OK
5861.0,205.0,image_sweep_check,19.1,OK
5862.0,206.0,image_sweep_check,19.1,OK
5863.0,206.0,image_sweep_check,19.1,OK
5864.0,206.5,image_sweep_check,19.1,OK
5865.0,207.0,OK,19.1,OK
5866.0,207.0,OK,19.1,OK
5867.0,206.5,image_sweep_check,19.1,OK
5868.0,206.0,image_sweep_check,19.1,OK
5869.0,206.0,OK,19.1,OK
5870.0,205.5,OK,19.1,OK
5871.0,205.0,image_sweep_check,19.1,OK
5872.0,206.0,OK,19.1,OK
5873.0,206.0,image_sweep_check,19.1,OK
5874.0,206.0,image_sweep_check,19.1,OK
5875.0,207.0,OK,19.1,OK
5876.0,207.0,OK,19.1,OK
5877.0,206.5,image_sweep_check,19.1,OK
5878.0,206.0,OK,19.1,OK
5879.0,205.5,OK,19.1,OK
5880.0,205.5,OK,19.1,OK
5881.0,205.0,image_sweep_check,19.1,OK
5882.0,205.5,OK,19.1,OK
5883.0,205.5,OK,19.1,OK
5884.0,206.0,image_sweep_check,19.1,OK
5885.0,208.0,image_sweep_check,19.1,OK
5886.0,207.0,OK,19.1,OK
5887.0,206.0,image_sweep_check,19.1,OK
5888.0,206.0,image_sweep_check,19.1,OK
5889.0,205.5,image_sweep_check,19.1,OK
5890.0,205.0,OK,19.1,OK
5891.0,204.5,OK,19.1,OK
5892.0,205.5,OK,19.1,OK
5893.0,205.5,OK,19.1,OK
5894.0,206.0,OK,19.1,OK
5895.0,208.0,image_sweep_check,19.1,OK
5896.0,208.0,image_sweep_check,19.1,OK
5897.0,206.0,image_sweep_check,19.1,OK
5898.0,205.5,image_sweep_check,19.1,OK
5899.0,205.5,OK,19.1,OK
5900.0,205.0,image_sweep_check,19.1,OK
5901.0,206.0,OK,19.1,OK
5902.0,205.5,OK,19.1,OK
5903.0,205.5,OK,19.1,OK
5904.0,206.0,image_sweep_check,19.1,OK
5905.0,206.5,image_sweep_check,19.1,OK
5906.0,206.5,image_sweep_check,19.1,OK
5907.0,206.0,image_sweep_check,19.1,OK
5908.0,205.5,OK,19.1,OK
5909.0,205.5,OK,19.1,OK
5910.0,205.0,image_sweep_check,19.1,OK
5911.0,204.5,image_sweep_check,19.1,OK
5912.0,205.5,OK,19.1,OK
5913.0,205.5,image_sweep_check,19.1,OK
5914.0,206.0,image_sweep_check,19.1,OK
5915.0,206.5,OK,19.1,OK
5916.0,206.5,image_sweep_check,19.1,OK
5917.0,206.0,image_sweep_check,19.1,OK
5918.0,205.5,OK,19.1,OK
5919.0,205.0,OK,19.1,OK
5920.0,204.5,OK,19.1,OK
5921.0,204.5,OK,19.1,OK
5922.0,205.0,image_sweep_check,19.1,OK
5923.0,205.5,OK,19.1,OK
5924.0,205.5,OK,19.1,OK
5925.0,206.5,image_sweep_check,19.1,OK
5926.0,206.5,image_sweep_check,19.1,OK
5927.0,206.0,OK,19.1,OK
5928.0,205.5,OK,19.1,OK
5929.0,205.0,image_sweep_check,19.1,image_sweep_check
5930.0,204.5,image_sweep_check,19.1,OK
5931.0,204.5,image_sweep_check,19.1,OK
5932.0,205.0,image_sweep_check,19.1,OK
5933.0,205.5,OK,19.1,OK
5934.0,205.5,OK,19.1,OK
5935.0,206.5,OK,19.1,OK
5936.0,206.5,image_sweep_check,19.1,OK
5937.0,206.0,image_sweep_check,19.1,OK
5938.0,205.5,OK,19.1,OK
5939.0,205.0,image_sweep_check,19.1,OK
5940.0,204.5,OK,19.1,OK
5941.0,204.5,image_sweep_check,19.1,OK
5942.0,205.0,image_sweep_check,19.1,OK
5943.0,205.0,OK,19.1,OK
5944.0,205.5,image_sweep_check,19.1,OK
5945.0,206.5,image_sweep_check,19.1,OK
5946.0,206.6,OK,19.1,OK
5947.0,205.5,image_sweep_check,19.1,OK
5948.0,205.5,OK,19.1,OK
5949.0,205.0,image_sweep_check,19.1,OK
5950.0,204.5,OK,19.1,OK
5951.0,204.0,OK,19.1,OK
5952.0,205.0,image_sweep_check,19.1,OK
5953.0,205.0,image_sweep_check,19.1,OK
5954.0,205.5,image_sweep_check,19.1,OK
5955.0,206.0,image_sweep_check,19.1,OK
5956.0,206.0,image_sweep_check,19.1,OK
5957.0,205.5,OK,19.1,OK
5958.0,205.0,image_sweep_check,19.1,OK
5959.0,206.0,OK,19.1,OK
5960.0,204.5,OK,19.1,OK
5961.0,204.0,OK,19.1,OK
5962.0,206.0,OK,19.1,OK
5963.0,205.0,image_sweep_check,19.1,OK
5964.0,205.5,OK,19.1,image_sweep_check
5965.0,206.0,image_sweep_check,19.1,OK
5966.0,206.0,image_sweep_check,19.1,OK
5967.0,205.5,image_sweep_check,19.1,OK
5968.0,205.0,image_sweep_check,19.1,OK
5969.0,204.5,OK,19.1,OK
5970.0,204.0,OK,19.1,OK
5971.0,204.0,OK,19.1,OK
5972.0,204.5,image_sweep_check,19.1,OK
5973.0,205.0,image_sweep_check,19.1,OK
5974.0,205.0,image_sweep_check,19.1,OK
5975.0,206.0,image_sweep_check,19.1,OK
5976.0,206.0,image_sweep_check,19.1,OK
5977.0,205.0,OK,19.1,OK
5978.0,205.0,image_sweep_check,19.1,OK
5979.0,204.5,image_sweep_check,19.1,OK
5980.0,204.0,OK,19.1,OK
5981.0,204.0,OK,19.1,OK
5982.0,204.5,image_sweep_check,19.1,OK
5983.0,205.0,image_sweep_check,19.1,OK
5984.0,205.0,image_sweep_check,19.1,OK
5985.0,205.5,OK,19.1,OK
5986.0,206.6,OK,19.1,OK
5987.0,205.0,image_sweep_check,19.1,OK
5988.0,208.6,OK,19.1,OK
5989.0,204.5,OK,19.1,OK
5990.0,204.0,OK,19.1,OK
5992.0,204.5,OK,19.1,OK
5993.0,206.0,OK,19.1,OK
5994.0,205.0,image_sweep_check,19.1,image_sweep_check
5995.0,206.0,image_sweep_check,19.1,OK
5996.0,206.0,OK,19.1,OK
5997.0,205.0,image_sweep_check,19.1,OK
5998.0,205.0,image_sweep_check,19.1,image_sweep_check
5999.0,204.5,OK,19.1,OK
6000.0,204.0,OK,19.1,OK
6001.0,204.0,OK,19.1,OK
6002.0,204.5,OK,19.1,OK
6003.0,206.0,OK,19.1,OK
6004.0,205.0,image_sweep_check,19.2,OK
6005.0,206.0,image_sweep_check,19.1,OK
6006.0,206.0,OK,19.2,OK
6007.0,205.0,image_sweep_check,19.1,OK
6008.0,205.0,OK,19.2,OK
6009.0,204.5,OK,19.2,OK
6010.0,204.0,OK,19.2,OK
6011.0,203.5,OK,19.2,OK
6012.0,204.6,OK,19.2,OK
6013.0,204.5,OK,19.2,OK
6014.0,205.0,OK,19.2,OK
6015.0,205.5,image_sweep_check,19.2,OK
6016.0,205.5,image_sweep_check,19.2,image_sweep_check
6017.0,205.0,image_sweep_check,19.1,OK
6018.0,204.5,OK,19.2,OK
6019.0,204.0,OK,19.2,image_sweep_check
6020.0,203.0,OK,19.2,OK
6021.0,203.5,OK,19.2,image_sweep_check
6022.0,204.0,OK,19.2,image_sweep_check
6023.0,204.5,image_sweep_check,19.2,image_sweep_check
6024.0,204.5,OK,19.2,OK
6025.0,205.5,OK,19.2,OK
6026.0,205.5,image_sweep_check,19.2,OK
6027.0,208.0,OK,19.2,OK
6028.0,204.5,OK,19.2,OK
6029.0,204.0,OK,19.2,image_sweep_check
6030.0,203.5,OK,19.2,image_sweep_check
6031.0,204.0,OK,19.2,OK
6032.0,204.0,OK,19.2,OK
6033.0,204.5,OK,19.2,OK
6034.0,208.0,image_sweep_check,19.2,OK
6035.0,205.5,OK,19.2,OK
6036.0,205.5,image_sweep_check,19.2,image_sweep_check
6037.0,204.5,OK,19.2,image_sweep_check
6038.0,204.5,OK,19.2,OK
6039.0,204.0,OK,19.2,image_sweep_check
6040.0,203.5,OK,19.2,OK
6041.0,204.0,OK,19.2,image_sweep_check
6042.0,204.0,OK,19.2,OK
6043.0,204.5,image_sweep_check,19.2,OK
6044.0,205.0,OK,19.2,image_sweep_check
6045.0,205.5,OK,19.2,OK
6046.0,205.0,image_sweep_check,19.2,OK
6047.0,204.5,OK,19.2,OK
6048.0,204.5,OK,19.2,image_sweep_check
6049.0,204.0,OK,19.2,OK
6050.0,203.5,OK,19.2,OK
6051.0,203.0,image_sweep_check,19.2,image_sweep_check
6052.0,204.0,OK,19.2,image_sweep_check
6053.0,204.5,OK,19.2,image_sweep_check
6054.0,204.5,image_sweep_check,19.2,image_sweep_check
6055.0,205.5,OK,19.2,image_sweep_check
6056.0,205.0,OK,19.2,OK
6057.0,205.0,image_sweep_check,19.2,OK
6058.0,204.5,OK,19.2,OK
6059.0,204.0,OK,19.2,image_sweep_check
6060.0,203.5,OK,19.2,image_sweep_check
6061.0,203.5,OK,19.2,OK
6062.0,204.0,OK,19.2,image_sweep_check
6063.0,204.0,OK,19.2,OK
6064.0,204.5,OK,19.2,OK
6065.0,205.5,OK,19.2,image_sweep_check
6066.0,205.0,image_sweep_check,19.2,OK
6067.0,208.0,OK,19.2,OK
6068.0,204.5,OK,19.2,OK
6069.0,204.0,OK,19.2,OK
6070.0,203.0,OK,19.2,OK
6071.0,204.0,image_sweep_check,19.2,OK
6072.0,204.0,OK,19.2,image_sweep_check
6073.0,204.0,OK,19.2,OK
6074.0,204.5,OK,19.2,OK
6075.0,205.0,image_sweep_check,19.2,OK
6076.0,205.0,OK,19.2,OK
6077.0,204.5,OK,19.2,image_sweep_check
6078.0,204.5,image_sweep_check,19.2,OK
6079.0,204.0,OK,19.2,image_sweep_check
6080.0,203.0,OK,19.2,image_sweep_check
